,1 hydro,2 hydro,3 hydro,4 hydro,5 hydro,KE0 0 battery,KE0 1 battery,KE0 10 battery,KE0 11 battery,KE0 12 battery,KE0 2 battery,KE0 3 battery,KE0 4 battery,KE0 5 battery,KE0 6 battery,KE0 7 battery,KE0 8 battery,KE0 9 battery,KE1 0 battery,KE2 0 battery
60,25.50160464172311,9.906110829332112,50.757315247275216,74.17712368111961,39.999998193874674,-1.878896767642345e-05,-1.860388078669536e-05,-1.883131093379549e-05,-1.8863413931276125e-05,-1.890227938236755e-05,-1.877838826591216e-05,-1.8804010640121676e-05,-1.880185560362748e-05,-1.883517648802905e-05,-1.885526209581036e-05,-1.9572430170016465e-05,-1.8607507734574714e-05,-1.8787867369723857e-05,-546.2424438990521,-1.8844333965683048e-05
61,93.99999854159041,167.9999982393501,71.99999869565593,102.99999859768936,39.99999930823429,6.171902556432554e-05,6.160059610572611e-05,6.18991311329408e-05,6.19159622445278e-05,6.212555433763526e-05,6.171211575082133e-05,6.188092481824272e-05,6.171193466607631e-05,6.198521003431477e-05,6.195992846442136e-05,6.199468505507533e-05,6.156976645329347e-05,6.200602012864764e-05,347.2545434892291,6.20090876173257e-05
62,84.50421509245778,145.3656908544838,65.24154145022507,95.0392827158815,39.9999982362763,-1.7974822204993747e-05,-1.7830129324991793e-05,-1.810230612530227e-05,-1.809092309311367e-05,-1.8196221381157553e-05,-1.8003564767456092e-05,-1.8129084083260705e-05,-1.791550936633502e-05,-1.805325459088049e-05,-1.8053390694648032e-05,-1.7780178157802576e-05,-1.822961935959469e-05,-1.8296142044476613e-05,457.72388625798544,-1.8179605458074047e-05
63,22.47992346637423,11.123583384853166,45.07128484545029,66.53003058335935,39.99999823103977,-1.019631037379303e-05,-1.0335541662577637e-05,-1.0268037010781074e-05,-1.0286284564545148e-05,-1.0326907059539779e-05,-1.022864226204042e-05,-1.0260863860808265e-05,-1.0066020816980631e-05,-1.0061709940639904e-05,-1.0074425391132108e-05,-1.003495970906104e-05,-1.0034357655513749e-05,-1.0115617717406367e-05,371.27164977002445,-1.0353164864009852e-05
64,21.89612888266035,10.50116160142275,43.44413395450957,63.06161140725782,39.99999822554662,-7.402090792250415e-06,-7.51544891926767e-06,-7.479913532387036e-06,-7.482686844786918e-06,-7.528974025657127e-06,-7.438510613782216e-06,-7.4477623062642975e-06,-7.2128805688158535e-06,-7.128372446647278e-06,-7.111346382835328e-06,-7.1759258240889984e-06,-7.146493871315475e-06,-7.2295833232373504e-06,363.0868015799287,-7.561428388720596e-06
65,80.49115238951667,80.22331737085908,63.2539693412343,92.46501453010603,39.99999822339427,-6.257013128976599e-06,-6.331564955272137e-06,-6.345449127191266e-06,-6.3121469590944635e-06,-6.320027741196124e-06,-6.258803219901656e-06,-6.37627110703112e-06,-6.5166552783098374e-06,-6.559240667418265e-06,-6.566616690060228e-06,-6.120797841947435e-06,-6.813796060335663e-06,-6.782780422539337e-06,337.2138480549154,-6.390584448988193e-06
66,77.91312911573874,45.02433880111149,60.802991314450566,91.79257218615292,39.999998201225594,-7.757187208355928e-06,-7.477100587948791e-06,-7.794756036114603e-06,-7.815864591620654e-06,-7.765645217350916e-06,-7.75912740862561e-06,-7.71589922577764e-06,-7.893684568042292e-06,-7.937980695074707e-06,-7.942311746816871e-06,-8.38565982575604e-06,-7.6492842294361e-06,-7.928903231962039e-06,-514.3148923493574,-7.755039383265444e-06
67,27.3859519492848,11.450575684252051,48.750678491894874,63.01751384205782,39.999997999474914,-1.120534620104031e-05,-1.1207854048902159e-05,-1.1125428030094146e-05,-1.1110169656248323e-05,-1.120011889085935e-05,-1.115410772172961e-05,-1.1156083571789882e-05,-1.110002569071253e-05,-1.1159182675099683e-05,-1.1137790357927358e-05,-1.1183498375776477e-05,-1.0821606768173371e-05,-1.0886000064243197e-05,-921.9543319583411,-1.1035648503490107e-05
68,57.36783093075476,14.966376262260486,58.51325592414362,83.39227233601642,39.99999821091681,-1.672494750638828e-05,-1.6539989257471938e-05,-1.6722746596114223e-05,-1.6763760401794904e-05,-1.680841569911067e-05,-1.6712049534938724e-05,-1.6708851665595984e-05,-1.6881195670609947e-05,-1.7155092775610146e-05,-1.712809261236238e-05,-1.7223285349221273e-05,-1.6746317990799096e-05,-1.6853036149814858e-05,-599.9200033718542,-1.6734045293264025e-05
69,93.99999855692847,167.99999825341519,71.9999987106743,102.99999860707084,39.999999315983246,6.173119257854959e-05,6.160424702814391e-05,6.191293126834297e-05,6.192892843938216e-05,6.21385856375394e-05,6.172590884473128e-05,6.18932261715015e-05,6.171639417260304e-05,6.199059441538178e-05,6.196573190271113e-05,6.201269840419068e-05,6.157399528392467e-05,6.200817833735398e-05,369.1498394994674,6.20236984348431e-05
70,89.33821204769204,160.02556007221992,68.32386299487717,98.72751355436854,39.99999821572448,-2.0097517791850704e-05,-1.9962694330946467e-05,-2.027384213708089e-05,-2.0275609041880288e-05,-2.035603375166445e-05,-2.0150342830298965e-05,-2.027117700108387e-05,-2.0024494301466654e-05,-2.013326815729306e-05,-2.013905945917011e-05,-1.9977976324816378e-05,-2.0264536339660274e-05,-2.0456914798610475e-05,457.7690576435455,-2.033471432839149e-05
71,37.54476554835382,14.26192159015644,53.292489548886785,79.70073884851338,39.99999822681768,-9.247378183336604e-06,-9.33798597589233e-06,-9.319775933331883e-06,-9.331684216558844e-06,-9.35412738959918e-06,-9.282215392971854e-06,-9.328524785040113e-06,-9.086725579412892e-06,-9.017673174564613e-06,-9.029887785797145e-06,-9.091293164489543e-06,-9.084675842455862e-06,-9.118795156666839e-06,371.25667194283653,-9.404503729136159e-06
72,26.471633040195368,11.33644154125542,48.47646546626447,72.01331266160935,39.999998220774636,-6.961135856417384e-06,-7.043134750387433e-06,-7.040424361970975e-06,-7.042718385134631e-06,-7.072696174523658e-06,-6.995350668658821e-06,-7.009891892147502e-06,-6.812407933300246e-06,-6.772610461623911e-06,-6.792260971155878e-06,-6.774031579146402e-06,-6.7255547263328695e-06,-6.824501976293809e-06,363.05193598288275,-7.128336431776186e-06
73,81.3308755959116,104.9389847343942,63.57858236575164,92.82642002920916,39.99999821592114,-6.189212926511588e-06,-6.159480029827506e-06,-6.27993137262596e-06,-6.246587633379877e-06,-6.232232537981591e-06,-6.1821132384547555e-06,-6.3088910785390855e-06,-6.588315975340211e-06,-6.679963785454776e-06,-6.678830791190535e-06,-6.265195015707916e-06,-6.8812990646306724e-06,-6.869963105864267e-06,315.32322408411284,-6.3316243280235355e-06
74,65.33103236337102,14.891635323247336,59.820452578604005,87.79650592371019,39.999998159334744,-9.093751603706257e-06,-8.879238807451547e-06,-9.08458640005853e-06,-9.130145336244811e-06,-9.140991621509918e-06,-9.073207799648673e-06,-9.03402444769417e-06,-9.140863986059905e-06,-9.271532503810913e-06,-9.2404771213807e-06,-9.52381378843094e-06,-8.850137592987942e-06,-9.012517468775154e-06,-528.3171132098435,-9.071726871438322e-06
75,17.519341351317987,11.50473222890966,23.514381691531437,24.047056898160136,39.99999669276213,-8.597299224816345e-06,-8.756611258343294e-06,-8.457220254066047e-06,-8.419525778607032e-06,-8.53834768466832e-06,-8.529707981361134e-06,-8.512285705705905e-06,-8.443969028790495e-06,-8.544236530394234e-06,-8.509265837466389e-06,-8.326138732872112e-06,-8.280292732718744e-06,-8.262271060850685e-06,-883.2024632057208,-8.290332359878572e-06
76,32.24028144457081,10.652259113841032,54.43445203386052,80.4769816386367,39.999998170655715,-1.880020811238963e-05,-1.876524558292138e-05,-1.883706035798611e-05,-1.8882280108358864e-05,-1.893200441738662e-05,-1.878761925335625e-05,-1.8788813972456837e-05,-1.8719272731299294e-05,-1.8763797113986697e-05,-1.876857653986215e-05,-1.9324146899394623e-05,-1.8475255316529307e-05,-1.8665773211636802e-05,-624.6696039684796,-1.886950378822876e-05
77,93.99999861440278,167.99999840299043,71.99999878373649,102.99999866378798,39.99999937842482,6.192532201697793e-05,6.181047683709232e-05,6.210689006235683e-05,6.212411464466459e-05,6.233466466268426e-05,6.191918038948493e-05,6.208860134898316e-05,6.191541890688305e-05,6.219280195824588e-05,6.216737804511705e-05,6.220583185134518e-05,6.177199929597124e-05,6.220954643211132e-05,352.07621073547006,6.22191599554428e-05
78,86.68542107148293,153.2126483586925,66.57105111789267,96.61112901947072,39.999998245524594,-1.7522261724972054e-05,-1.730373639239098e-05,-1.7689532874407407e-05,-1.7667699483403652e-05,-1.77356191497227e-05,-1.7576661624778485e-05,-1.770183375362078e-05,-1.7481210063943736e-05,-1.760801299963863e-05,-1.760751594983005e-05,-1.7483396851958385e-05,-1.7794367858350985e-05,-1.7953884722201867e-05,455.30961130898885,-1.7748892203943152e-05
79,31.38079165672484,13.296554671704186,51.18020716441237,75.71285358160219,39.99999822762228,-1.0294347429949464e-05,-1.0349085816994826e-05,-1.0377166426279054e-05,-1.0380552405407653e-05,-1.0421203503465107e-05,-1.0332707020318219e-05,-1.0356652532105664e-05,-1.0118842953084224e-05,-1.0143159304696317e-05,-1.0138996808488847e-05,-1.0280329426251146e-05,-1.0073399367232894e-05,-1.0182325878851839e-05,372.27401148047574,-1.046495228802354e-05
80,23.890929543997913,10.43990396616583,45.782590779785444,67.13063352847303,39.99999821634334,-7.38961346138052e-06,-7.509485339163944e-06,-7.392535027089438e-06,-7.408540866117536e-06,-7.445886483196187e-06,-7.345927110090428e-06,-7.401984111446213e-06,-7.517680141381213e-06,-7.502234765495581e-06,-7.511387167086392e-06,-7.220455192288924e-06,-7.453925527485717e-06,-7.537792192531767e-06,362.1536984498586,-7.489659902510846e-06
81,80.81098382798277,93.97166890559568,63.33719250806746,92.45573348745371,39.99999821465363,-6.807106026761424e-06,-6.644905620217265e-06,-6.888421650998106e-06,-6.844343708348835e-06,-6.898272086682131e-06,-6.788509744981851e-06,-6.902111645233693e-06,-6.962900687873567e-06,-7.077048713365373e-06,-7.073718298586472e-06,-6.908401502776222e-06,-7.238757309296867e-06,-7.279433929967441e-06,334.7371972133143,-6.943168099617987e-06
82,57.17591740213189,13.53644030406287,58.67852669971441,86.59121455297331,39.999998162871506,-8.913177797845407e-06,-8.7928427553566e-06,-8.926331847685032e-06,-8.98591086369965e-06,-8.941756162813593e-06,-8.93091997125526e-06,-8.91013456352764e-06,-8.93572096763358e-06,-8.93313260521746e-06,-8.936726609695311e-06,-9.269576644913493e-06,-8.684626140603003e-06,-8.743970299688803e-06,-627.6456205685463,-8.917001134501255e-06
83,16.07964128076861,10.698300165345403,21.00068071770239,21.184492227249606,39.99999654650624,-8.991849564165198e-06,-9.189494757846335e-06,-8.866412363887082e-06,-8.831258358097354e-06,-8.961001301486508e-06,-8.913147807076922e-06,-8.907755383164729e-06,-8.789326931183236e-06,-8.912181365864037e-06,-8.869997054553465e-06,-8.649292117250109e-06,-8.650046341855405e-06,-8.639513285275113e-06,-887.9779684902531,-8.693228040220428e-06
84,42.37725223144219,11.736632659954116,56.420590010291534,82.8824761429295,39.999998157726374,-1.9021454149107765e-05,-1.902015853588262e-05,-1.907845127369075e-05,-1.9138054668077325e-05,-1.91595917175346e-05,-1.9038723783126572e-05,-1.9023295977530046e-05,-1.9134541759418648e-05,-1.9188384448247017e-05,-1.9192625818173957e-05,-1.9577027733196557e-05,-1.8950058061989393e-05,-1.908121929927974e-05,-520.5655952208607,-1.9123346444367836e-05
85,93.99999850925022,167.99999828931195,71.99999867256443,102.99999856585718,39.999999310838746,6.175452655773949e-05,6.16437517106794e-05,6.193335660202623e-05,6.195009359895773e-05,6.215899208734305e-05,6.17468474402125e-05,6.191509076454111e-05,6.174425473797922e-05,6.20200460419779e-05,6.19941215027881e-05,6.203348713450178e-05,6.160294346491948e-05,6.203677783978657e-05,374.2763654816917,6.204397488458227e-05
86,83.32296806758532,140.22644455837406,64.68954025458757,94.30373537922006,39.99999822881281,-1.761834575249804e-05,-1.7358466548373975e-05,-1.7798455111972395e-05,-1.77711750504549e-05,-1.7818213498899062e-05,-1.7688781206595897e-05,-1.780894183261555e-05,-1.7577258266268965e-05,-1.7743556564173088e-05,-1.773878231644269e-05,-1.7580832054542796e-05,-1.7896100772112554e-05,-1.809996186481319e-05,458.8318394391194,-1.7881172458341164e-05
87,19.433709354856685,9.44665220313244,39.34828859442964,54.13689931033796,39.99999822086351,-1.0132250113178013e-05,-1.0207142503162159e-05,-1.0185289240895332e-05,-1.018095758872827e-05,-1.0213201969080734e-05,-1.0131364999149721e-05,-1.0187874326876072e-05,-1.0216001481475988e-05,-1.0236861471344457e-05,-1.0229469242283718e-05,-1.0063353468955086e-05,-1.0109987697223147e-05,-1.020539819983796e-05,364.5322670620492,-1.0256729580217439e-05
88,17.224613756981636,8.875694750317678,33.240989638975556,40.323660381102364,39.99999821342102,-7.584976758215526e-06,-7.642593279596294e-06,-7.623193560169101e-06,-7.629872735853293e-06,-7.691427520411828e-06,-7.581302154032393e-06,-7.598569973302297e-06,-7.492396687269813e-06,-7.5055469536323795e-06,-7.5109340927976255e-06,-7.491557961318001e-06,-7.430676575033992e-06,-7.52810894729383e-06,354.3448589643548,-7.702228452838412e-06
89,77.63613616079687,37.75373854876986,62.05179784118497,90.62691887222059,39.99999820744392,-7.352577603947002e-06,-7.241508046992202e-06,-7.423427628465272e-06,-7.383426104430908e-06,-7.4692115637193556e-06,-7.329744435784549e-06,-7.422756421280319e-06,-7.495272409799235e-06,-7.597875794083026e-06,-7.578579337703635e-06,-7.481719577025622e-06,-7.719791188287749e-06,-7.776718567678366e-06,324.5653982132057,-7.460938792348763e-06
90,21.567729415770202,9.567911398432068,43.867326033744376,52.762281121235645,39.999998140004344,-9.483582070668619e-06,-9.265098593579898e-06,-9.479353724393341e-06,-9.52073196752931e-06,-9.507881987768541e-06,-9.473680981129297e-06,-9.497754506307012e-06,-9.380591149684398e-06,-9.40003398616777e-06,-9.402870908864664e-06,-9.820761273270954e-06,-9.124588902316112e-06,-9.187379878225317e-06,-521.5400886027287,-9.451774730256386e-06
91,5.356803500624881,4.599063357218365,5.80806534679549,5.764881736956923,39.99999369881533,-6.176721641381302e-06,-6.470729788899211e-06,-5.997865415917514e-06,-6.003598368283467e-06,-6.071456000268768e-06,-6.090084823098602e-06,-6.04467386701235e-06,-5.953761419354656e-06,-5.99683368607581e-06,-5.983852042032042e-06,-5.928775838567146e-06,-5.8169905353567606e-06,-5.771321943201054e-06,-864.0442487870174,-5.874722478080408e-06
92,21.421664914939704,9.371343821561096,45.719509154380304,60.058475587163436,39.99999815025359,-2.011004541135634e-05,-2.011218606773583e-05,-2.018703134348506e-05,-2.0226744861113936e-05,-2.0277250641718605e-05,-2.0118257161294124e-05,-2.013707216773085e-05,-2.0305370722128176e-05,-2.0340615106669486e-05,-2.034604793182898e-05,-2.0582141181319714e-05,-2.013015452358204e-05,-2.0269957651478874e-05,-650.6048312440723,-2.0270382145821186e-05
93,93.9999984745392,167.9999984013142,71.99999864658716,102.99999853075626,39.999999309047325,6.177146123063198e-05,6.166044779035852e-05,6.195283043439525e-05,6.196472092548911e-05,6.217642969223315e-05,6.176169058817425e-05,6.193134515378721e-05,6.175494940551985e-05,6.202931801872278e-05,6.200434630850107e-05,6.206148915850258e-05,6.161277148805755e-05,6.204828581218682e-05,370.2764025415026,6.206076043661652e-05
94,80.08417640513667,76.78069872345154,63.21386449806268,92.73855844905646,39.9999982410862,-1.554638983758174e-05,-1.53369206704968e-05,-1.5742603731426766e-05,-1.572377092444395e-05,-1.5717522284548504e-05,-1.5644711999905623e-05,-1.5735152915785548e-05,-1.562160915770158e-05,-1.5809159459914654e-05,-1.5802941658471087e-05,-1.5467349142926118e-05,-1.6021563151526084e-05,-1.6150022862908106e-05,453.4004256766881,-1.578529822166704e-05
95,15.11314885646996,8.204260440195176,27.002578328153767,29.072631848782702,39.999998220137506,-8.224899986062184e-06,-8.336116661656555e-06,-8.29715793858275e-06,-8.30049634507886e-06,-8.35390154782349e-06,-8.257420406623321e-06,-8.261252459092502e-06,-8.096189340124364e-06,-8.097018965925697e-06,-8.095760178151326e-06,-8.14995582261344e-06,-7.955604899417954e-06,-8.113817424889822e-06,367.3715492975428,-8.372204681567035e-06
96,12.798032041096308,7.479701358748305,19.94172404412301,19.697069899054373,39.99999821037575,-3.654350707605903e-06,-3.8174851604304975e-06,-3.680450961713998e-06,-3.6694398548067403e-06,-3.756307923054753e-06,-3.6510689443262166e-06,-3.6468167723374933e-06,-3.4953274118337047e-06,-3.4925000951517587e-06,-3.485287956937471e-06,-3.538049326399145e-06,-3.4004963232006013e-06,-3.4819654395887976e-06,358.91984553355803,-3.744479186389736e-06
97,74.56176958560367,25.95467492401376,60.933695859053046,89.19322134787124,39.999998205953574,3.815388968428962e-07,4.2643323172561904e-07,3.519174869948733e-07,3.9909397188602565e-07,3.4031567428065065e-07,4.398039287617438e-07,3.479974529165832e-07,1.6799486968475567e-07,2.0016892346191357e-08,4.1608212145925446e-08,4.101978785506909e-07,-3.845750609404643e-08,-2.4574828811932224e-08,326.58250601964977,3.1735729561360455e-07
98,13.053379716806441,8.007812780486697,19.08251400146867,18.54623888054238,39.99999815363131,7.125380020866867e-06,7.481465962423934e-06,7.2478291675770775e-06,7.202922866822766e-06,7.286887333214871e-06,7.166283364589743e-06,7.165799077363147e-06,7.036834782564422e-06,7.172571827632627e-06,7.1577791812560285e-06,6.905267935513548e-06,7.228391733438753e-06,7.265873085243235e-06,-419.62152559267327,7.362705351821813e-06
99,2.0135400586207635e-06,1.988340419105806e-06,2.019443058431183e-06,2.0269036211324695e-06,3.0540820792642074,-5.9342837234043475e-05,-5.928001756807649e-05,-5.9466519403982656e-05,-5.9485040684939674e-05,-5.96859404780588e-05,-5.931978667762737e-05,-5.9459077472651234e-05,-5.929819253425038e-05,-5.9534626746575126e-05,-5.951328792712879e-05,-5.954902884903354e-05,-5.913934012522354e-05,-5.952395698398197e-05,-940.1877932522358,-5.954675019968471e-05
100,18.01652777025224,9.131049670542248,31.642757450214056,31.93997127572359,39.999998120569515,-4.903287455324264e-06,-5.163121745786871e-06,-4.846064244907904e-06,-4.898681858945086e-06,-4.871334760044976e-06,-4.885238665493762e-06,-4.840412201326614e-06,-4.878857836015424e-06,-4.836008688239583e-06,-4.842315051146296e-06,-5.150963745762956e-06,-4.70252972393864e-06,-4.615674050204848e-06,-676.3799644695827,-4.800603009054058e-06
101,93.99999844157685,167.99999824338153,71.99999857587707,102.99999851016725,39.99999923625446,6.171405972713652e-05,6.160149252894594e-05,6.189304261695213e-05,6.191427193113037e-05,6.211803214116956e-05,6.170742895703622e-05,6.18753427737551e-05,6.169898415627376e-05,6.196976800200654e-05,6.194517949539476e-05,6.199783120515772e-05,6.155568232511911e-05,6.198907180074186e-05,356.5408620280212,6.201114526373203e-05
102,79.85246728780025,71.98188387482719,63.1042373613808,92.72789200674384,39.99999823482031,-1.262950988579211e-05,-1.237581675359649e-05,-1.2795014398686943e-05,-1.2770001313292687e-05,-1.2780436658735916e-05,-1.2709909824230373e-05,-1.2787307814135527e-05,-1.2669359745157624e-05,-1.284282886307431e-05,-1.2835689368743318e-05,-1.2495050103788477e-05,-1.3039988143329993e-05,-1.3163892163413163e-05,452.2344609771079,-1.2849423959874354e-05
